v,0.0,0.0,0.0,-0.21418559551239014,-0.05277574062347412,-0.052619438618421555,-0.3580969572067261,-0.16150158643722534,-0.09144648164510727,-0.37549424171447754,-0.2748441696166992,-0.14411382377147675,-0.2642568051815033,-0.3313055634498596,-0.19421686232089996,-0.22362464666366577,-0.31286948919296265,-0.049363505095243454,-0.26460832357406616,-0.4660363495349884,-0.1165798157453537,-0.28696903586387634,-0.5517627000808716,-0.1542694866657257,-0.3103848099708557,-0.6251435279846191,-0.178340882062912,-0.09212863445281982,-0.3194817900657654,-0.08412900567054749,-0.07395577430725098,-0.5023072957992554,-0.16553062200546265,-0.08725583553314209,-0.6051255464553833,-0.2146003395318985,-0.10118454694747925,-0.6895065307617188,-0.23745867609977722,0.03938788175582886,-0.29713869094848633,-0.1266837865114212,-0.03623229265213013,-0.41035622358322144,-0.24902158975601196,-0.15779390931129456,-0.3453081250190735,-0.2799617052078247,-0.22700369358062744,-0.2777053117752075,-0.26413241028785706,0.16629570722579956,-0.25581425428390503,-0.1713082641363144,0.0894131064414978,-0.34799623489379883,-0.2592909336090088,-0.014856576919555664,-0.3134996294975281,-0.26216810941696167,-0.08167928457260132,-0.25987356901168823,-0.2434162050485611
v,0.0,0.0,0.0,-0.2176879644393921,-0.07055014371871948,-0.08597292751073837,-0.33160391449928284,-0.19322925806045532,-0.15647825598716736,-0.24305599927902222,-0.3003395199775696,-0.24312007427215576,-0.06585115194320679,-0.36259710788726807,-0.32865267992019653,-0.2002721130847931,-0.3574809432029724,-0.0907718762755394,-0.30115795135498047,-0.51607346534729,-0.20635879039764404,-0.34844401478767395,-0.6149569749832153,-0.2672232985496521,-0.37490659952163696,-0.6979089379310608,-0.29956695437431335,-0.016332268714904785,-0.354999303817749,-0.14084549248218536,0.029496967792510986,-0.542461633682251,-0.271724671125412,0.03324270248413086,-0.649858832359314,-0.3369545340538025,0.05263233184814453,-0.7374353408813477,-0.3535350561141968,0.15479129552841187,-0.31465262174606323,-0.20233730971813202,0.03393286466598511,-0.4042205512523651,-0.40061521530151367,-0.0723186731338501,-0.29790163040161133,-0.407109797000885,-0.07363855838775635,-0.21966445446014404,-0.3426218032836914,0.3008589744567871,-0.2495550513267517,-0.2669546604156494,0.13224244117736816,-0.320076048374176,-0.40982696413993835,0.04123955965042114,-0.23707365989685059,-0.37512797117233276,0.05233079195022583,-0.16828811168670654,-0.30661433935165405
v,0.0,0.0,0.0,-0.19885355234146118,-0.06930768489837646,-0.08187244832515717,-0.2997822165489197,-0.201244056224823,-0.13289107382297516,-0.20561721920967102,-0.31616300344467163,-0.19885216653347015,-0.043171048164367676,-0.3786041736602783,-0.26079100370407104,-0.24304258823394775,-0.3638252019882202,-0.052186187356710434,-0.3359317183494568,-0.5188027024269104,-0.1517162322998047,-0.3822859823703766,-0.6125397682189941,-0.20917631685733795,-0.41813749074935913,-0.693274974822998,-0.2408464252948761,-0.06687873601913452,-0.36626046895980835,-0.09423527866601944,-0.03651094436645508,-0.5512645244598389,-0.2034241259098053,-0.03890866041183472,-0.6618267297744751,-0.26363205909729004,-0.027863025665283203,-0.7521178722381592,-0.280853807926178,0.09232324361801147,-0.32690906524658203,-0.15010479092597961,0.005934357643127441,-0.41464608907699585,-0.31937867403030396,-0.06933516263961792,-0.30284202098846436,-0.32156649231910706,-0.06772571802139282,-0.22289007902145386,-0.26166588068008423,0.22867155075073242,-0.26229214668273926,-0.21126903593540192,0.1073419451713562,-0.3376668095588684,-0.3331797122955322,0.03287851810455322,-0.25335443019866943,-0.29874277114868164,0.03239494562149048,-0.18300288915634155,-0.23486535251140594
v,0.0,0.0,0.0,-0.14988300204277039,-0.048226892948150635,-0.05389270558953285,-0.2638545036315918,-0.15332365036010742,-0.1101827472448349,-0.2527771592140198,-0.2457759976387024,-0.18075381219387054,-0.14931467175483704,-0.30775099992752075,-0.24973656237125397,-0.1651524007320404,-0.3241717219352722,-0.08175156265497208,-0.25438639521598816,-0.4641738533973694,-0.17448772490024567,-0.30071818828582764,-0.5534355640411377,-0.22404798865318298,-0.3321181535720825,-0.6292499303817749,-0.2555597722530365,-0.028875142335891724,-0.32627326250076294,-0.13062484562397003,-0.007013887166976929,-0.5048676133155823,-0.24652601778507233,-0.007677525281906128,-0.6073412895202637,-0.30404430627822876,-0.004489332437515259,-0.6972149610519409,-0.3221747577190399,0.10072275996208191,-0.29148977994918823,-0.1847587674856186,-0.04659202694892883,-0.36546435952186584,-0.33838093280792236,-0.11101239919662476,-0.2509366273880005,-0.3286246657371521,-0.10485854744911194,-0.1773945689201355,-0.27216365933418274,0.21546480059623718,-0.230668842792511,-0.24184614419937134,0.050212591886520386,-0.27050626277923584,-0.35016265511512756,-0.011063903570175171,-0.18980848789215088,-0.31983768939971924,0.0005758702754974365,-0.13548970222473145,-0.2672170102596283
v,0.0,0.0,0.0,-0.15494942665100098,-0.02998054027557373,-0.0552777498960495,-0.2806535065174103,-0.12202852964401245,-0.09770602732896805,-0.3211739659309387,-0.21058398485183716,-0.14202022552490234,-0.2770557999610901,-0.284065306186676,-0.18835094571113586,-0.16902780532836914,-0.2921077609062195,-0.08772651851177216,-0.2153337448835373,-0.418240487575531,-0.15130557119846344,-0.2676134705543518,-0.4974452555179596,-0.19508478045463562,-0.30229461193084717,-0.5700423717498779,-0.22776000201702118,-0.08022651076316833,-0.30435997247695923,-0.1111869215965271,-0.10771632194519043,-0.4771287441253662,-0.18729108572006226,-0.17132294178009033,-0.5761654376983643,-0.24497170746326447,-0.20588131248950958,-0.6628458499908447,-0.27833983302116394,0.014841318130493164,-0.2819415330886841,-0.13461458683013916,-0.12435892224311829,-0.33084625005722046,-0.22945688664913177,-0.17053410410881042,-0.2230740189552307,-0.23459689319133759,-0.15734171867370605,-0.14806658029556274,-0.21147234737873077,0.0949365496635437,-0.23420429229736328,-0.16169463098049164,-0.05620652437210083,-0.2520263195037842,-0.23926995694637299,-0.11649176478385925,-0.1858564019203186,-0.23106607794761658,-0.11764833331108093,-0.1295785903930664,-0.20670826733112335
v,0.0,0.0,0.0,-0.16494375467300415,-0.0694541335105896,-0.07109834253787994,-0.25957393646240234,-0.19065308570861816,-0.1389792561531067,-0.1799505650997162,-0.2829110622406006,-0.21949270367622375,-0.01090085506439209,-0.32795798778533936,-0.2986692488193512,-0.11348727345466614,-0.3496614694595337,-0.1065075471997261,-0.19417577981948853,-0.5034452676773071,-0.2201554775238037,-0.24224677681922913,-0.6044881343841553,-0.28071558475494385,-0.2816616892814636,-0.6867254972457886,-0.31400394439697266,0.05364876985549927,-0.3410565257072449,-0.15879064798355103,0.08140182495117188,-0.5275895595550537,-0.28335797786712646,0.06424683332443237,-0.6385077238082886,-0.3471911549568176,0.053679466247558594,-0.7335498332977295,-0.3649495542049408,0.20648682117462158,-0.29426562786102295,-0.2177715301513672,0.08064371347427368,-0.37618106603622437,-0.3907848298549652,-0.03565704822540283,-0.27425503730773926,-0.39030835032463074,-0.059538453817367554,-0.20190799236297607,-0.32966625690460205,0.3351942300796509,-0.22247326374053955,-0.2798978388309479,0.17575031518936157,-0.2794620394706726,-0.4009506106376648,0.07472515106201172,-0.20962917804718018,-0.3653021454811096,0.06549572944641113,-0.15350866317749023,-0.3012329339981079
v,0.0,0.0,0.0,-0.2115926742553711,-0.08190172910690308,-0.07942686229944229,-0.3025071322917938,-0.21333330869674683,-0.142496719956398,-0.1409347951412201,-0.30472850799560547,-0.22481311857700348,0.08886712789535522,-0.3464454412460327,-0.30895358324050903,-0.20295149087905884,-0.362398624420166,-0.09683265537023544,-0.27889150381088257,-0.5214358568191528,-0.22489917278289795,-0.3085217773914337,-0.6159961223602295,-0.29680347442626953,-0.3267880082130432,-0.6968292593955994,-0.33575642108917236,0.02089935541152954,-0.3547983169555664,-0.15948863327503204,0.0927419662475586,-0.5424513220787048,-0.2947304844856262,0.10693401098251343,-0.646562933921814,-0.36993229389190674,0.1396743655204773,-0.7346296310424805,-0.3922416865825653,0.22202879190444946,-0.30729711055755615,-0.23176787793636322,0.1616089940071106,-0.39414796233177185,-0.425533264875412,0.012459158897399902,-0.29307305812835693,-0.42566731572151184,-0.02847611904144287,-0.2225642204284668,-0.3562760055065155,0.3862798810005188,-0.2360210418701172,-0.30830127000808716,0.2719796299934387,-0.30087292194366455,-0.4405078589916229,0.1510820984840393,-0.2287617325782776,-0.3891278803348541,0.1338200569152832,-0.17299139499664307,-0.30843788385391235
v,0.0,0.0,0.0,-0.17323490977287292,-0.04629933834075928,-0.07823888957500458,-0.2950875461101532,-0.16759377717971802,-0.13664700090885162,-0.2715107798576355,-0.2794533371925354,-0.20355764031410217,-0.13348516821861267,-0.3434029221534729,-0.2665728032588959,-0.19599154591560364,-0.32628345489501953,-0.06167306378483772,-0.2310975044965744,-0.4831804633140564,-0.16458886861801147,-0.25329339504241943,-0.5862164497375488,-0.22438405454158783,-0.24993710219860077,-0.6686903238296509,-0.2567157745361328,-0.07152450084686279,-0.32934021949768066,-0.08913762122392654,-0.16443848609924316,-0.4920292794704437,-0.20035116374492645,-0.24470952153205872,-0.5811852216720581,-0.2477155327796936,-0.27863815426826477,-0.6605048179626465,-0.25714677572250366,0.06740877032279968,-0.3031100034713745,-0.12952908873558044,-0.04007020592689514,-0.396854966878891,-0.2856907844543457,-0.11407303810119629,-0.2840504050254822,-0.2744255065917969,-0.11151263117790222,-0.19712603092193604,-0.21414923667907715,0.20901456475257874,-0.25270092487335205,-0.17493678629398346,0.05882349610328674,-0.31344354152679443,-0.28501808643341064,-0.0038527250289916992,-0.23364746570587158,-0.2559526264667511,0.015155881643295288,-0.17047232389450073,-0.20030444860458374
v,0.0,0.0,0.0,-0.17767134308815002,-0.04158592224121094,-0.08308535069227219,-0.2915242910385132,-0.14795947074890137,-0.14712586998939514,-0.30410754680633545,-0.24080193042755127,-0.22214064002037048,-0.23507839441299438,-0.31139111518859863,-0.2919035851955414,-0.13076961040496826,-0.32417964935302734,-0.08962175995111465,-0.16345179080963135,-0.4744240939617157,-0.18388669192790985,-0.18906551599502563,-0.5720687508583069,-0.23407402634620667,-0.20638832449913025,-0.6520498991012573,-0.2638667821884155,-0.0012112855911254883,-0.31740128993988037,-0.12468472123146057,0.08966225385665894,-0.497097373008728,-0.2397739738225937,0.11549502611160278,-0.6066286563873291,-0.29549938440322876,0.1351618766784668,-0.6959525346755981,-0.31080520153045654,0.11700183153152466,-0.28420668840408325,-0.17021143436431885,0.025056004524230957,-0.4041903614997864,-0.338168203830719,-0.10399991273880005,-0.3256387710571289,-0.3490196168422699,-0.1552249789237976,-0.2520356774330139,-0.30296364426612854,0.2243666648864746,-0.22955173254013062,-0.2198980748653412,0.09443765878677368,-0.31225836277008057,-0.34721407294273376,-0.018989980220794678,-0.2470703125,-0.3334782123565674,-0.06407490372657776,-0.17786478996276855,-0.28837841749191284
v,0.0,0.0,0.0,-0.1877726912498474,-0.05635499954223633,-0.06929412484169006,-0.2743276357650757,-0.1669178605079651,-0.13385191559791565,-0.21748411655426025,-0.2536414861679077,-0.21345004439353943,-0.12013325095176697,-0.30705761909484863,-0.29150959849357605,-0.22709918022155762,-0.3530741333961487,-0.0967131033539772,-0.28776323795318604,-0.5031519532203674,-0.2006513625383377,-0.30463117361068726,-0.5995662808418274,-0.2639022767543793,-0.30783212184906006,-0.6847876310348511,-0.30321264266967773,-0.06693944334983826,-0.3487667441368103,-0.14571194350719452,0.003676801919937134,-0.5322401523590088,-0.2642200291156769,0.05169135332107544,-0.6427624225616455,-0.3278753161430359,0.09274846315383911,-0.7347116470336914,-0.3523775339126587,0.08226972818374634,-0.30520856380462646,-0.20192371308803558,0.02763575315475464,-0.4018189609050751,-0.3679908514022827,-0.054424405097961426,-0.2906953692436218,-0.36744919419288635,-0.08890679478645325,-0.2077016830444336,-0.31456100940704346,0.21420758962631226,-0.23669064044952393,-0.26151442527770996,0.1273190975189209,-0.30879366397857666,-0.38033226132392883,0.03810673952102661,-0.23040682077407837,-0.34766045212745667,-0.007446348667144775,-0.1621376872062683,-0.2906796932220459
v,0.0,0.0,0.0,-0.19224607944488525,-0.06692266464233398,-0.07875269651412964,-0.3005378842353821,-0.19359326362609863,-0.13417968153953552,-0.2134426236152649,-0.30786269903182983,-0.20444339513778687,-0.040799617767333984,-0.37008780241012573,-0.27091357111930847,-0.23511219024658203,-0.3608538508415222,-0.062489334493875504,-0.3306381404399872,-0.5212386250495911,-0.16220861673355103,-0.375039279460907,-0.6174291968345642,-0.2202194780111313,-0.40789079666137695,-0.7012621164321899,-0.2558668851852417,-0.0609433650970459,-0.3631986975669861,-0.10742058604955673,-0.035669565200805664,-0.5500051975250244,-0.21703021228313446,-0.04045748710632324,-0.6606628894805908,-0.27882564067840576,-0.03413516283035278,-0.753759503364563,-0.30190223455429077,0.09484243392944336,-0.3233870267868042,-0.16486047208309174,0.005654573440551758,-0.41753089427948,-0.32930710911750793,-0.06848400831222534,-0.2993013262748718,-0.32474300265312195,-0.06794804334640503,-0.21954500675201416,-0.26573649048805237,0.22993063926696777,-0.2567041516304016,-0.22798608243465424,0.10805535316467285,-0.33008307218551636,-0.3497347831726074,0.036060631275177,-0.24379420280456543,-0.3173319101333618,0.03683596849441528,-0.17672306299209595,-0.25820210576057434
v,0.0,0.0,0.0,-0.2286776304244995,-0.0740056037902832,-0.05204540863633156,-0.3405733108520508,-0.19440430402755737,-0.08993925154209137,-0.2721526026725769,-0.2992381453514099,-0.1474161446094513,-0.15498465299606323,-0.35536855459213257,-0.20709668099880219,-0.2725168466567993,-0.3505660891532898,-0.021942391991615295,-0.3187720775604248,-0.4848121404647827,-0.10511855036020279,-0.3345637917518616,-0.5706355571746826,-0.16691888868808746,-0.34945762157440186,-0.6472169756889343,-0.20739175379276276,-0.11471337080001831,-0.3546918034553528,-0.06984599679708481,-0.10894393920898438,-0.5175843238830566,-0.16259323060512543,-0.11565530300140381,-0.6147944927215576,-0.22689896821975708,-0.11585578322410583,-0.6996375322341919,-0.25884634256362915,0.04250878095626831,-0.32515233755111694,-0.12840336561203003,0.00507962703704834,-0.426527738571167,-0.2699415683746338,-0.07927238941192627,-0.3290799856185913,-0.2911894917488098,-0.11765909194946289,-0.24770992994308472,-0.26242759823799133,0.19118785858154297,-0.2704669237136841,-0.19011013209819794,0.12379598617553711,-0.34856486320495605,-0.2929309010505676,0.03497791290283203,-0.2784918546676636,-0.2766989469528198,-0.012296497821807861,-0.20669972896575928,-0.2378595620393753
v,0.0,0.0,0.0,-0.14408859610557556,-0.05126953125,-0.04149002954363823,-0.2424876093864441,-0.16837221384048462,-0.07552458345890045,-0.24792689085006714,-0.26796919107437134,-0.117139533162117,-0.1968694031238556,-0.32644331455230713,-0.15947356820106506,-0.12224423885345459,-0.32688426971435547,-0.07094402611255646,-0.19334357976913452,-0.4607260823249817,-0.1270388960838318,-0.2563721537590027,-0.5500656366348267,-0.16120027005672455,-0.297194242477417,-0.6226248741149902,-0.18586020171642303,-0.01698470115661621,-0.32832688093185425,-0.10327941179275513,-0.03445655107498169,-0.49597662687301636,-0.16731469333171844,-0.09044402837753296,-0.5951815843582153,-0.2066514790058136,-0.12164467573165894,-0.6780164837837219,-0.22586897015571594,0.08698403835296631,-0.29721391201019287,-0.13758422434329987,-0.0028336644172668457,-0.3994954228401184,-0.22659368813037872,-0.10871458053588867,-0.3258856534957886,-0.23024964332580566,-0.1479761302471161,-0.26059389114379883,-0.20706312358379364,0.18411141633987427,-0.2430206537246704,-0.1745966225862503,0.08005416393280029,-0.31550753116607666,-0.248904749751091,0.00377047061920166,-0.26627200841903687,-0.23606805503368378,-0.017888009548187256,-0.20997846126556396,-0.20772190392017365
v,0.0,0.0,0.0,-0.20714813470840454,-0.05228769779205322,-0.103666290640831,-0.32207563519477844,-0.15906310081481934,-0.1822112798690796,-0.29166269302368164,-0.26275020837783813,-0.2724395990371704,-0.13365691900253296,-0.31287628412246704,-0.35749512910842896,-0.17096301913261414,-0.3465383052825928,-0.1087857335805893,-0.2147914171218872,-0.49583879113197327,-0.21656586229801178,-0.24506008625030518,-0.5923858880996704,-0.28729248046875,-0.26495081186294556,-0.6763918399810791,-0.33806556463241577,-0.023386448621749878,-0.35183823108673096,-0.14318250119686127,0.059189796447753906,-0.5321572422981262,-0.26163598895072937,0.07094264030456543,-0.6413819193840027,-0.33171162009239197,0.08975476026535034,-0.7357746362686157,-0.36909812688827515,0.11047422885894775,-0.31548380851745605,-0.19072093069553375,0.09939807653427124,-0.44471195340156555,-0.34176212549209595,-0.04566308856010437,-0.3673585057258606,-0.35718345642089844,-0.12130975723266602,-0.2957957983016968,-0.3268166184425354,0.22976505756378174,-0.25291335582733154,-0.24779640138149261,0.18915051221847534,-0.3567165732383728,-0.3580789566040039,0.06346935033798218,-0.3188595175743103,-0.353525847196579,-0.018161267042160034,-0.26666057109832764,-0.32579949498176575
